0.0
151.36558196048145
-444.4694380479855
-737.1288587845547
-326.02999761962064
389.10890015968096
423.3200136529142
-27.461083809539787
-299.4079917075976
-142.02426828913985
124.44500138928333
163.9343896245498
-20.658928321154463
-89.6940492835729
-17.725337340931674
52.70808583176222
55.01449892004291
-4.834336548456804
-24.36504727368856
-5.0060717245060005
41.27070746732579
20.522057837935108
-7.7437396772916145
14.904964181683454
16.15190522573198
-15.024522192735049
33.66200840172223
-13.00677347087776
25.374592932427277
22.191386138767257
32.72409107004751
51.151799882181194
11.88755600166428
31.84048390734756
30.68418591469913
21.67425854669773
7.174713058805082
25.479535056022314
32.69976930597409
17.758684768980856
28.047855170686944
-21.586515768176923
6.267527662858129
42.844606813458086
-13.443814519459465
18.76353099410494
8.040084998875727
8.241247200049202
29.923277695386105
18.8990770748635
13.270815637042688
7.419571018271654
0.2677913314196303
52.48109157618592
17.194760491705665
26.11144505212269
3.1335936067712282
-12.001590906098045
-0.16092393245730818
-4.535919747814887
0.6331794660668493
24.351902473961445
5.920893053292048
37.86376442316305
36.01773919606592
-2.3458540898894853
27.60641737707283
28.20407706041817
-7.052854565725852
-5.762709741127651
-15.901671901605937
0.1059270075237464
-16.8714919625005
-25.029814158302315
-39.59411385598105
-6.537555492601882
-25.08275450528612
-12.909885887058238
-15.285333729643128
-11.463471195385466
-0.7724133344951838
-7.165974872084973
4.091732661016067
10.963484285307288
15.25165841261179
4.03082070878952
14.181801645667178
-1.1904019865504551
15.682421787964586
0.18155682520261962
5.167737777431512
0.17873351723511632
-5.938181474160842
-4.718523061736107
-19.639083856965726
-3.162171635439563
3.523750956781953
-17.104989798257805
-6.8531155527493866
8.497698550011421
2.8004536192083833
-3.9562928478615618
15.283426093661262
14.091863655694226
6.433722002653155
19.00605164578144
29.59194257300703
32.055612680793786
15.290749039147158
27.98119197124845
15.531526252137269
27.38881821488542
17.693433529119716
30.785134763653105
20.55858059187142
-3.496592857622545
18.63788232259799
18.518057341514577
7.9408846434521365
12.460215499985452
38.01413477213782
40.95509829848629
12.678043150378244
-22.681730266484237
-19.746922981360058
28.587330013260498
22.545660324963592
12.337525088162693
-7.530034054011367
-7.04036714640938
52.714930865142605
50.176984107916724
21.209132725888367
21.580039777746606
2.419637746491162
22.647724364583155
34.69866571779335
35.8522218033097
-14.788682537800696
11.846095469664988
20.73522927145291
33.78162504996908
5.611015978904788
-13.36394581356194
36.26905031317904
4.761049479513417
23.571272762316653
12.332871450065113
-2.6126611724307622
4.159778564082558
-11.683736102441344
-27.93596040121622
-23.560263316116675
-22.84022743728974
-31.629578705070855
-30.543188360414376
-36.62786926435439
-18.149962230587448
-19.25132685600994
-11.172324417363
-9.03003542363291
-2.8730886564762557
14.52263250140112
33.21752978126207
23.775359446584417
27.66612097634112
35.63742893845108
40.14456773308996
36.07561901657584
37.09752712912376
25.417754831423736
36.253503232635126
45.57092119615254
12.510057309401645
13.200309614012326
-2.825092929127777
17.25652525148712
-1.4286749969965058
4.306333668594334
-2.854195291731685
2.4127087354195282
0.7873744202752277
-6.318886313678604
20.600916379036107
-18.669917211380834
57.05617429623453
14.076860461913611
-3.462464364412426
-7.995924303060519
9.831409489261887
14.504422556695545
15.240134916960415
20.885781043087263
6.156824035452473
-9.550655294106491
-19.14797414477607
11.236198022795406
14.66785053807746
19.418226689031712
17.566421455255636
-21.315640591174997
2.6553634754516224
-6.711344964210525
-32.701225650828746
-6.476935181861563
-13.044790836674565
-15.414482035082756
-31.991317252498902
-13.951439256445838
8.169663560048832
-12.230979929370108
11.311425885724475
10.890082201616679
17.280436502660564
14.676357027081337
15.658649615378692
32.68907105328634
35.960502014452004
28.073305237255113
33.838709602837866
28.40954120725121
49.33276543817351
17.064172355773394
1.2199324384499732
29.626488884689707
21.54445152110202
11.557845111133247
40.07792455330946
3.2672444752122374
9.69564959681361
4.775490657538512
2.5123998802171172
32.35764791274846
54.54744986831156
29.45676589296022
31.102630022076028
-22.76103066520477
15.794971862910415
-7.225226294169033
11.137264374665392
0.3612560484207279
-24.736382696675605
-6.820302009983266
-21.9743409331428
-15.373408308193802
-39.48635989632646
-37.06569447965143
-26.925066037502177
-9.701301487888713
-12.126697807728647
17.000611164386555
17.98438266626937
40.85028327337312
41.09351798874934
47.94709709993185
50.139456837154114
56.71885065382355
43.076043076099836
44.21453813488188
26.679246073294166
19.003372360029516
32.05571369775794
9.005123451350073
-2.2795250016386035
-0.34448447267209303
23.17952031386676
31.993751357003248
45.88744520476712
-28.2007456745323
-19.989984085701735
-14.907781832921046
51.17457958069758
-8.697285557294663
17.68771638564249
52.50217039252834
31.456790830166256
13.825165498559727
8.883820537323913
-2.316541012141329
-3.4994459712202115
-7.285418633248241
-2.9740501877035967
10.14083050934255
7.911511942912966
11.07731388300283
21.72974542224256
20.174364333175163
33.18926337255357
37.11196439673927
44.961759789698476
23.158764501322594
29.410001953491246
45.56273624377616
35.68569185756837
14.629232326069541
-28.083208933757987
-19.49526930586717
36.98361733643196
30.41340595983138
19.705030194711753
-0.3480638052872109
1.6210935617380073
29.08527257045148
30.4321402936921
15.909412012662187
-9.954274092197466
29.487283655879992
43.97884787125395
36.23962743900347
-1.2658771894223264
-3.510211813516321
20.14278879802532
28.812138764269548
7.619993605607988
-7.451746514762817
28.570917921542105
32.21167599718831
37.072619380044216
12.451700385342974
14.997806836370728
19.18057670722351
27.277048101525565
45.92843484247601
14.966680726852019
15.406484588940202
0.5160301043740674
1.95277774488477
7.204611051295615
-18.126550698760866
-9.952891747429021
-12.633241864283946
3.866238841431823
25.450885908280952
-11.706895194220806
20.76961790735527
29.890566802491776
16.285622295460144
36.6408269122544
-16.805995042949007
-7.450192023694626
3.029398327439594
41.90412382025988
19.943084930535292
-12.314152726197676
0.6590087287787583
1.5841441220733259
46.24737568720366
24.947218557133738
4.0494886900406755
30.00943479249429
0.8818842981584112
14.26176075000933
15.820575331473947
24.863043027565027
-15.344653295258695
39.491635513567644
10.594123553287545
26.392101303667005
49.086657498201475
-14.993650104674089
8.078445323616506
-15.740426426399836
-4.047317378038997
14.111435086701704
9.651237616638582
41.77624069640433
-0.3708654706156267
-2.4888722213494248
-3.9647181487732723
-13.99284981432686
-2.3084251032714747
-14.971482920782705
-22.89552410049646
-3.7960999862044673
-2.988193693399012
-23.000334673787734
-0.5464056013239542
1.2950240491916247
1.3645786098206827
-3.68714539016446
0.016979873109107757
-9.044451533672031
12.03088850196707
-0.9802213501018286
1.8264344883328931
-6.33811158827973
-1.7019481205077227
3.8311183370814206
-10.285929187136844
-14.384053746658651
-1.7102423251060372
-7.1002351213761585
-18.226810068102623
-21.421303706642334
-17.439668757507548
-15.235087886357917
-21.118082264707255
-17.218872992152797
-30.34420444064915
-35.06342897819161
-11.893583100285355
-10.225889724223634
-11.27959435324749
-14.827039624896855
-3.3817342554559957
17.904406171689317
21.199307678188433
10.97619098372948
22.000918369171814
39.29516940434098
33.7342599713256
20.101779037286093
29.72847091128756
31.379598286528278
29.80213059441121
7.534322479670152
24.045446957305785
12.036297382749012
9.302215753322912
9.387652088817958
2.5111573516876433
-6.147303158867771
-5.242959826907963
-5.757903371408361
9.387833839040013
7.121287662753389
8.090808716407196
11.14846745270313
34.08954637645934
13.362722628636902
-1.8256722371562546
-16.06065945570049
37.124614349182025
27.520427864777844
29.17711259112002
31.206702668927164
24.402366409703518
15.392061728892031
-0.819617248875602
40.48037646952321
8.19900067583194
-13.077456120121042
6.810560978359945
34.343388356531705
4.9919337739215734
-5.211548598377249
28.692108306281398
34.13928203878959
-21.657120100686143
42.86043814633513
36.33762164309883
-10.216116967902053
6.624396050482119
26.47776739864912
25.604994582660765
-17.0136113478909
1.7612173518946292
-5.525123078060233
27.308247572907703
49.42056833768879
32.87360952573249
-1.302219723277176
11.882199058314427
38.37773765586758
38.36338262109496
6.584301191389727
20.120927689388736
14.754387333474938
6.212809478303939
11.87480974731227
-0.5880313254649536
-9.983248525478984
-11.917263591935352
1.3505956745473213
-22.926187381307727
4.232649317866844
-5.085829661246635
-2.0649502463827503
-19.65396219788113
-18.077914757515714
-16.2302659893989
2.4799954474973447
-24.295860630761467
-12.329809993849324
-3.863303869193828
-11.663129712335433
3.5710614672897805
10.308543032052285
4.86505936058785
-2.8913339378926253
12.098651932535404
30.520421611044696
26.272271452772088
27.65621749650461
23.63854573355445
32.49297409556664
33.52516015715321
46.32479365694485
5.047393304226716
25.93365970772993
-7.872805493375608
41.81676903571133
0.4769999702241421
12.065012495336987
36.99547455607649
31.082205748141178
17.574841632064363
44.882877593290914
13.366124265147391
47.905463248361684
10.598036776232448
14.591421248754841
37.78986571826658
46.036427492191706
23.08682573202441
25.463495298042744
16.400590410317136
6.676085003200797
4.061224686466176
41.634412019729325
6.757440585834274
35.35804037485127
15.837136709401989
-19.065155893188262
-9.688810689720299
11.612837766653456
9.137443568705294
-18.255945317750616
-14.78143879180243
9.6082033868812
-0.5413591476188913
-7.323170607867041
-11.267416586694935
-2.7430833074289467
10.69816079113366
-4.666874296806327
-2.816397603482301
3.2724896393018525
6.29907105700272
13.039170947582647
11.228659050148963
22.579624894817698
29.43103119505747
48.47018656269836
42.70429784537305
13.791589470026565
11.652606887354523
20.905663093786757
50.50844551793989
33.94561651027175
17.394965264036955
15.268770528806499
19.458129802679196
14.241049708262835
16.495212783404895
43.36523808253196
25.807303009783027
-25.871647929865276
12.371516707339424
17.275961131455006
2.0308705720497073
14.399212613894633
15.07294477066148
9.638128958188418
-8.34562434737245
1.2421572267548981
-14.715690900884283
24.22152817234678
7.76869646540581
-19.62022468961925
-3.4358856178574797
-32.96869064855264
-44.56122479591886
-22.12700161519183
-31.766048631734805
-18.33773077696776
3.907502967609844
14.203985126166174
20.43013975624865
20.731018023345598
45.08930393745163
43.513027538634674
55.89705034628446
41.61454974935373
17.15124207598251
27.638553953062228
29.470910576744927
24.854143922966387
49.48626095689383
42.61500341486453
2.636316597918494
16.189748770371807
42.69186519044024
-26.671656472280574
-17.07342646482516
-0.09557288659493679
-0.6036590403202808
54.396107633892825
48.074422398262186
11.732423489168923
1.755213089018298
28.111719762337543
0.9102120587242553
-18.969930074505783
12.51598232056267
-10.280142043407409
-14.392880385471017
-21.13638958311799
-26.869698772958714
-12.113830232030978
9.398663677155639
-5.6102862685264085
16.547201580097237
29.894634339001186
34.96094976473654
43.05107848691705
39.03676266291825
47.16281089748088
19.58625518148142
0.9812033298201186
22.52294094147669
24.159231492963045
17.025508130245953
64.09353354957489
16.96912192451373
-15.510624694790067
13.088897922229307
39.09262420889945
-14.465339215064205
0.6094330158809953
-23.355131240919263
-6.254100101935364
16.813880028719268
36.71683874286214
30.236361351776395
-3.480165276032494
-14.699323816959009
-8.922284954189081
-2.0192162353434924
-26.717674234317656
2.1078545756525955
-6.140278514061151
-9.578727115197012
-4.54312357538879
4.09680184894421
31.336131521426978
8.344546842621526
8.401470802145695
34.98543135964519
32.57661191802447
39.46961352237008
37.5647952411274
28.937527461762556
32.3637603337105
40.0969420677842
-10.205117312398443
-0.5947474188519664
12.43323001485578
30.39492245988663
-7.783257448206996
7.75579052993794
-3.573868902600225
-10.339962836233553
-12.615086652522677
-13.145737140552
6.660200531499527
19.867354951401126
-12.790389222066892
3.354250284467298
-1.5745332496634319
-8.76966096337776
-11.464082678645127
-7.7211624810828425
-9.915158168401263
-13.20517988849673
11.966584900635041
1.9601406187334192
-7.309376484216386
19.714470245884343
21.155563290338137
38.40350604750711
12.305991135876639
27.92579508954043
33.2726068470065
5.884418969186527
0.2663000059734486
13.062608370919634
-22.7609997994673
2.9579221257512245
7.394049614359233
-2.077567003457716
-6.683974991044124
2.8833815605695463
2.0467879520906536
-24.374411319971728
-36.481342451283126
-19.897879258938815
-29.175164026800758
-4.61346636752819
-29.141353832091625
-18.416129372678256
-19.87194999998843
-9.340477728961673
-8.24019443965932
-3.572509402989965
-4.769748830050958
7.725603862370235
15.482653537864508
13.375828756674196
10.095429450769586
12.042465065097133
33.65266315476572
18.847204256387897
29.159242378404088
-6.513750172176685
24.882888793508073
11.85502400814903
7.128580991697049
-10.859623936179673
10.426378082244241
-1.0712780683636538
7.3666369789978035
-9.15704146014798
-13.092072285550557
-8.602915351013735
16.628382650414437
-1.6608311735834604
-13.159585360430242
-13.308911015893386
-13.907919264643738
-5.825523430306475
4.414013923998368
-7.837470445478971
4.41681402647589
13.73056431562702
18.604145688065387
35.558177606840786
20.058644341639138
29.000655480057162
3.913890532205869
5.8517503937235915
42.0618112451798
32.00030621785584
18.68316816854508
9.871196851412833
31.321681306687424
14.354690221032342
29.267382308709102
8.925231299647976
26.833407754257678
-8.744316229519882
56.6228566153859
19.043524005003064
44.96248667415148
38.108036916814854
11.902429598635536
13.833760741940068
47.75448534791212
22.01479721518149
-15.198837600545176
-10.516932554265168
9.468270188088354
6.3446597910729
24.959608537586746
78.80288468404251
40.25857261389797
27.92055965251211
33.517125331639136
42.75895526860927
20.487192943718355
53.78081603467194
27.533422805437795
13.018658967854208
29.72409316363769
20.678656860126466
-2.0390270514365056
-5.579342630912834
15.120521153386107
23.516812997484976
-5.468624583272685
-8.336991846098726
-19.121667807528638
8.448080658030676
-0.6013141645271389
-21.394094746908877
-6.86619963031535
-16.789516664315443
4.207625664185912
2.124890291468887
1.5138036770740655
-4.175481980193581
-16.140542961715937
-37.35323515693017
-16.05291214361239
10.10247962759422
-21.675100045569707
-5.331472298303538
-16.44684776160625
-8.666290396161685
17.740699551360535
0.5069890347124328
6.781025778219373
-3.253680333922489
5.116874756605739
8.03188569560723
13.96404137542413
5.177836762438233
-10.874230054047075
8.104113988658469
27.59105103375839
14.10175997933618
9.040653863503167
14.922048845460154
-1.107746950350247
29.876349611326532
21.535672634347634
8.514626672855343
19.98060977849866
9.94210253411461
34.81683015006831
29.113513123369444
31.575885702383744
25.61234895582379
7.954705065295002
7.411087445829935
