3.7596774193548383,760.6761873098772
3.3120967741935483,669.8491798698919
2.864516129032258,590.5249348852994
2.5064516129032257,521.8592447823576
2.1483870967741936,460.30661591059237
1.8798387096774192,395.41757754434144
1.7008064516129031,354.78177906152376
1.5217741935483868,317.1724031892774
1.342741935483871,285.85920414829775
1.342741935483871,252.84447916215638
1.342741935483871,253.55872910329242
1.432258064516129,252.84447916215638
1.6112903225806452,255.72589772810684
1.7903225806451613,293.33264739400494
2.0588709677419352,325.2166308063968
2.32741935483871,364.87719553888417
2.5959677419354836,423.39523633285614
2.9540322580645157,453.33227324528036
3.3120967741935483,518.8427173558699
3.6701612903225804,582.855779886789
4.028225806451613,641.1413578754679
4.475806451612903,695.8123263764768
4.833870967741936,760.6761873098772
5.191935483870967,815.9980918415047
5.55,854.8551438339571
5.9080645161290315,915.9162255363826
6.176612903225806,975.6498924191902
6.445161290322581,1008.5369674445562
6.713709677419355,1055.9975306184176
6.982258064516129,1081.443254247777
7.2508064516129025,1121.997376282069
7.429838709677418,1136.1998747160192
7.608870967741935,1196.79720136754
7.787903225806452,1181.049869770599
7.87741935483871,1196.79720136754
7.966935483870968,1246.6637514245208
8.056451612903226,1229.5861657885687
8.056451612903226,1229.5861657885687
8.056451612903226,1264.2223958107818
7.966935483870968,1246.6637514245208
7.87741935483871,1212.9701365211554
7.698387096774193,1229.5861657885687
7.519354838709677,1196.79720136754
7.2508064516129025,1196.79720136754
6.982258064516129,1196.79720136754
6.624193548387097,1121.997376282069
6.176612903225806,1081.443254247777
5.818548387096774,1031.7217253168449
5.370967741935484,997.3310011396167
4.833870967741936,915.9162255363826
4.386290322580645,838.876543014631
3.938709677419355,760.6761873098772
3.4016129032258062,706.7700008076024
2.9540322580645157,632.1111979053909
2.5959677419354836,543.9987278943363
2.2379032258064515,477.44569203492296
1.9693548387096775,423.39523633285614
1.7008064516129031,363.399959929415
1.6112903225806452,318.29712802328197
1.5217741935483868,303.24253413028885
1.6112903225806452,286.77249234046485
1.7008064516129031,290.4847576134806
1.9693548387096775,304.27047492395087
2.32741935483871,350.62418008814655
2.685483870967742,419.4382715073155
3.2225806451612904,474.91952435219844
3.7596774193548383,554.0727784108982
4.386290322580645,636.5942560465639
5.102419354838709,741.8164471286406
5.729032258064516,854.8551438339571
6.445161290322581,915.9162255363826
7.071774193548387,1031.7217253168449
7.698387096774193,1108.1455568217964
8.235483870967741,1181.049869770599
8.683064516129031,1282.2827157509357
9.041129032258064,1319.996913273022
9.30967741935484,1359.996819735841
9.488709677419354,1402.4967203525862
9.488709677419354,1424.7585730565954
9.399193548387096,1402.4967203525862
9.130645161290323,1424.7585730565954
8.862096774193548,1359.996819735841
8.414516129032258,1359.996819735841
7.87741935483871,1300.8665232255871
7.2508064516129025,1264.2223958107818
6.624193548387097,1212.9701365211554
5.9080645161290315,1094.6315866166524
5.281451612903226,975.6498924191902
4.565322580645161,915.9162255363826
3.938709677419355,801.4266973443348
3.3120967741935483,712.3792865282977
2.775,602.4146986749363
2.416935483870968,512.9130863003744
2.0588709677419352,448.7989505128275
1.8798387096774192,388.570519924526
1.8798387096774192,350.62418008814655
1.9693548387096775,345.2299619329442
2.1483870967741936,360.4810847492591
2.416935483870968,383.5888465921603
2.864516129032258,429.4726799165814
3.4016129032258062,507.11745820658484
3.938709677419355,586.6652947880099
4.565322580645161,669.8491798698919
5.281451612903226,773.7912939876337
5.9080645161290315,879.9979421820148
6.534677419354839,965.1590333609194
7.161290322580645,1068.5689297924466
7.787903225806452,1136.1998747160192
8.235483870967741,1196.79720136754
8.593548387096774,1300.8665232255871
8.951612903225806,1339.6983597397839
9.130645161290323,1319.996913273022
9.130645161290323,1359.996819735841
9.130645161290323,1402.4967203525862
8.951612903225806,1380.9198477317768
8.683064516129031,1359.996819735841
8.325,1300.8665232255871
7.87741935483871,1300.8665232255871
7.340322580645161,1246.6637514245208
6.892741935483871,1181.049869770599
6.266129032258065,1150.7665397764808
5.729032258064516,1055.9975306184176
5.281451612903226,975.6498924191902
4.744354838709677,897.597901025655
4.386290322580645,831.1091676163475
4.028225806451613,780.5199139353522
3.8491935483870967,706.7700008076024
3.6701612903225804,695.8123263764768
3.6701612903225804,655.1809496537628
3.6701612903225804,645.7538856299676
3.8491935483870967,636.5942560465639
4.1177419354838705,674.8856398689136
4.475806451612903,729.7543910777683
4.833870967741936,747.9982508547125
5.281451612903226,838.876543014631
5.818548387096774,897.597901025655
6.266129032258065,986.3713198084121
6.8032258064516125,997.3310011396167
7.2508064516129025,1094.6315866166524
7.698387096774193,1136.1998747160192
8.056451612903226,1181.049869770599
8.414516129032258,1229.5861657885687
8.683064516129031,1264.2223958107818
8.77258064516129,1339.6983597397839
8.862096774193548,1380.9198477317768
8.862096774193548,1339.6983597397839
8.77258064516129,1319.996913273022
8.593548387096774,1339.6983597397839
8.325,1300.8665232255871
8.056451612903226,1264.2223958107818
7.787903225806452,1246.6637514245208
7.429838709677418,1229.5861657885687
7.071774193548387,1212.9701365211554
6.713709677419355,1150.7665397764808
6.355645161290323,1081.443254247777
6.087096774193547,1068.5689297924466
5.818548387096774,1019.9976148018808
5.639516129032258,975.6498924191902
5.55,944.839895816479
5.4604838709677415,925.3586608511908
5.55,944.839895816479
5.639516129032258,915.9162255363826
5.729032258064516,954.8913840698459
5.99758064516129,944.839895816479
6.266129032258065,986.3713198084121
6.534677419354839,1008.5369674445562
6.8032258064516125,1031.7217253168449
7.161290322580645,1094.6315866166524
7.519354838709677,1165.711559773578
7.787903225806452,1181.049869770599
8.145967741935484,1212.9701365211554
8.325,1264.2223958107818
8.504032258064516,1264.2223958107818
8.683064516129031,1264.2223958107818
8.77258064516129,1339.6983597397839
8.77258064516129,1300.8665232255871
8.77258064516129,1319.996913273022
8.683064516129031,1319.996913273022
8.504032258064516,1339.6983597397839
8.325,1319.996913273022
8.056451612903226,1300.8665232255871
7.787903225806452,1282.2827157509357
7.519354838709677,1246.6637514245208
7.2508064516129025,1212.9701365211554
6.982258064516129,1150.7665397764808
6.713709677419355,1136.1998747160192
6.445161290322581,1108.1455568217964
6.266129032258065,1094.6315866166524
6.087096774193547,1019.9976148018808
5.99758064516129,1019.9976148018808
5.9080645161290315,975.6498924191902
5.818548387096774,986.3713198084121
5.9080645161290315,954.8913840698459
5.9080645161290315,954.8913840698459
5.99758064516129,965.1590333609194
6.087096774193547,997.3310011396167
6.266129032258065,997.3310011396167
6.355645161290323,997.3310011396167
6.534677419354839,1068.5689297924466
6.624193548387097,1081.443254247777
6.713709677419355,1094.6315866166524
6.713709677419355,1055.9975306184176
6.8032258064516125,1094.6315866166524
6.713709677419355,1121.997376282069
6.713709677419355,1108.1455568217964
6.534677419354839,1094.6315866166524
6.445161290322581,1055.9975306184176
6.176612903225806,1068.5689297924466
5.9080645161290315,1031.7217253168449
5.639516129032258,997.3310011396167
5.370967741935484,965.1590333609194
5.012903225806451,906.6645464905607
4.65483870967742,879.9979421820148
4.386290322580645,808.6467576807703
4.028225806451613,767.1776931843206
3.6701612903225804,718.0783208205241
3.4016129032258062,664.8873340930778
3.1330645161290325,606.4850682605777
2.864516129032258,557.5142242395374
2.685483870967742,534.2844648962233
2.5064516129032257,482.5795166804597
2.416935483870968,457.9581127681913
2.32741935483871,444.355396547354
2.32741935483871,427.42757191697854
2.2379032258064515,423.39523633285614
2.2379032258064515,419.4382715073155
2.32741935483871,411.7421564337867
2.32741935483871,423.39523633285614
2.32741935483871,425.4018488273246
2.416935483870968,423.39523633285614
2.416935483870968,437.852634646661
2.416935483870968,439.9989710910074
2.416935483870968,435.7271364202209
2.416935483870968,442.16645370721926
2.32741935483871,435.7271364202209
2.2379032258064515,423.39523633285614
2.1483870967741936,413.6395857261083
2.0588709677419352,393.68328992353287
1.9693548387096775,381.9565536279384
1.7903225806451613,364.87719553888417
1.7008064516129031,326.39923673660184
1.6112903225806452,319.4298580162473
1.432258064516129,303.24253413028885
1.432258064516129,276.1839695463554
1.342741935483871,263.9993826546044
1.342741935483871,252.13424186113906
1.342741935483871,245.91723315771372
1.432258064516129,245.24532814908605
1.5217741935483868,261.6903501532522
1.6112903225806452,272.82610973424164
1.8798387096774192,293.33264739400494
2.0588709677419352,343.9072417722816
2.32741935483871,367.8679922236291
2.685483870967742,419.4382715073155
3.0435483870967737,477.44569203492296
3.4016129032258062,527.9987653092088
3.7596774193548383,598.39860068377
4.207258064516129,655.1809496537628
4.565322580645161,741.8164471286406
4.923387096774193,773.7912939876337
5.281451612903226,823.4843128675734
5.639516129032258,897.597901025655
5.99758064516129,925.3586608511908
6.266129032258065,986.3713198084121
6.534677419354839,1031.7217253168449
6.8032258064516125,1068.5689297924466
6.982258064516129,1094.6315866166524
7.161290322580645,1136.1998747160192
7.340322580645161,1136.1998747160192
7.429838709677418,1181.049869770599
7.519354838709677,1196.79720136754
7.608870967741935,1212.9701365211554
7.698387096774193,1196.79720136754
7.787903225806452,1246.6637514245208
7.787903225806452,1229.5861657885687
7.787903225806452,1246.6637514245208
7.87741935483871,1212.9701365211554
7.87741935483871,1246.6637514245208
7.966935483870968,1246.6637514245208
7.966935483870968,1212.9701365211554
7.966935483870968,1229.5861657885687
8.056451612903226,1212.9701365211554
8.056451612903226,1229.5861657885687
8.056451612903226,1246.6637514245208
7.966935483870968,1229.5861657885687
7.966935483870968,1229.5861657885687
7.87741935483871,1246.6637514245208
7.787903225806452,1229.5861657885687
7.608870967741935,1229.5861657885687
7.429838709677418,1181.049869770599
7.161290322580645,1181.049869770599
6.892741935483871,1136.1998747160192
6.624193548387097,1150.7665397764808
6.266129032258065,1121.997376282069
5.818548387096774,1043.7184895647151
5.4604838709677415,975.6498924191902
5.012903225806451,915.9162255363826
4.565322580645161,854.8551438339571
4.1177419354838705,794.3344256864203
3.6701612903225804,735.7359844472581
3.2225806451612904,655.1809496537628
2.864516129032258,586.6652947880099
2.5064516129032257,524.9110532313772
2.1483870967741936,462.6793304255954
1.8798387096774192,407.99904592075234
1.7008064516129031,350.62418008814655
1.5217741935483868,326.39923673660184
1.432258064516129,285.85920414829775
1.432258064516129,267.14223244811166
1.432258064516129,264.7781418954735
1.5217741935483868,268.74188653462727
1.7008064516129031,280.4993440705172
1.9693548387096775,302.22151549685356
2.2379032258064515,354.78177906152376
2.5959677419354836,397.16721284321017
2.9540322580645157,469.94654503961
3.3120967741935483,509.9988074009404
3.7596774193548383,579.0954200165517
4.207258064516129,655.1809496537628
4.565322580645161,723.8692750206897
5.012903225806451,794.3344256864203
5.4604838709677415,838.876543014631
5.818548387096774,915.9162255363826
6.266129032258065,986.3713198084121
6.534677419354839,1008.5369674445562
6.892741935483871,1043.7184895647151
7.161290322580645,1094.6315866166524
7.429838709677418,1121.997376282069
7.698387096774193,1196.79720136754
7.87741935483871,1196.79720136754
8.056451612903226,1212.9701365211554
8.145967741935484,1246.6637514245208
8.235483870967741,1264.2223958107818
8.325,1264.2223958107818
8.325,1264.2223958107818
8.325,1300.8665232255871
8.235483870967741,1282.2827157509357
8.235483870967741,1282.2827157509357
8.056451612903226,1282.2827157509357
7.966935483870968,1282.2827157509357
7.787903225806452,1246.6637514245208
7.519354838709677,1246.6637514245208
7.340322580645161,1181.049869770599
7.071774193548387,1196.79720136754
6.713709677419355,1136.1998747160192
6.355645161290323,1081.443254247777
5.99758064516129,1081.443254247777
5.639516129032258,1019.9976148018808
5.191935483870967,944.839895816479
4.744354838709677,897.597901025655
4.386290322580645,831.1091676163475
3.938709677419355,773.7912939876337
3.5806451612903225,690.4599238658884
3.1330645161290325,659.998456636511
2.864516129032258,571.7184082965955
2.5064516129032257,527.9987653092088
2.32741935483871,462.6793304255954
2.1483870967741936,427.42757191697854
2.0588709677419352,395.41757754434144
2.0588709677419352,377.14197522086346
2.1483870967741936,383.5888465921603
2.32741935483871,388.570519924526
2.5959677419354836,415.55458380817373
2.9540322580645157,453.33227324528036
3.4016129032258062,524.9110532313772
3.8491935483870967,586.6652947880099
4.475806451612903,659.998456636511
5.012903225806451,767.1776931843206
5.639516129032258,831.1091676163475
6.355645161290323,934.9978135683906
6.982258064516129,1031.7217253168449
7.608870967741935,1108.1455568217964
8.145967741935484,1196.79720136754
8.683064516129031,1246.6637514245208
9.130645161290323,1282.2827157509357
9.488709677419354,1380.9198477317768
9.75725806451613,1380.9198477317768
9.846774193548386,1471.4719688945163
9.846774193548386,1447.7385500413793
9.75725806451613,1447.7385500413793
9.578225806451613,1447.7385500413793
9.220161290322581,1424.7585730565954
8.77258064516129,1380.9198477317768
8.235483870967741,1339.6983597397839
7.698387096774193,1264.2223958107818
6.982258064516129,1246.6637514245208
6.355645161290323,1136.1998747160192
5.639516129032258,1055.9975306184176
4.923387096774193,954.8913840698459
4.296774193548387,863.0749048323606
3.6701612903225804,760.6761873098772
3.2225806451612904,669.8491798698919
2.775,586.6652947880099
2.416935483870968,507.11745820658484
2.2379032258064515,451.05422162093225
2.1483870967741936,415.55458380817373
2.2379032258064515,393.68328992353287
2.416935483870968,406.1528963916992
2.685483870967742,437.852634646661
3.1330645161290325,477.44569203492296
3.5806451612903225,547.3157933083262
4.207258064516129,632.1111979053909
4.833870967741936,706.7700008076024
5.55,815.9980918415047
6.176612903225806,934.9978135683906
6.892741935483871,1019.9976148018808
7.519354838709677,1081.443254247777
8.145967741935484,1196.79720136754
8.593548387096774,1229.5861657885687
9.041129032258064,1282.2827157509357
9.399193548387096,1359.996819735841
9.578225806451613,1402.4967203525862
9.667741935483871,1424.7585730565954
9.667741935483871,1402.4967203525862
9.488709677419354,1447.7385500413793
9.220161290322581,1402.4967203525862
8.862096774193548,1424.7585730565954
8.414516129032258,1359.996819735841
7.966935483870968,1339.6983597397839
7.340322580645161,1264.2223958107818
6.8032258064516125,1181.049869770599
6.266129032258065,1094.6315866166524
5.729032258064516,1055.9975306184176
5.191935483870967,997.3310011396167
4.744354838709677,879.9979421820148
4.386290322580645,838.876543014631
4.028225806451613,767.1776931843206
3.8491935483870967,712.3792865282977
3.7596774193548383,664.8873340930778
3.7596774193548383,655.1809496537628
3.938709677419355,659.998456636511
4.1177419354838705,695.8123263764768
4.475806451612903,718.0783208205241
4.833870967741936,754.2839504417269
5.281451612903226,808.6467576807703
5.729032258064516,871.4542728404418
6.266129032258065,944.839895816479
6.713709677419355,1019.9976148018808
7.2508064516129025,1068.5689297924466
7.698387096774193,1150.7665397764808
8.145967741935484,1229.5861657885687
8.414516129032258,1282.2827157509357
8.683064516129031,1282.2827157509357
8.862096774193548,1339.6983597397839
9.041129032258064,1359.996819735841
9.041129032258064,1359.996819735841
8.951612903225806,1339.6983597397839
8.77258064516129,1339.6983597397839
8.504032258064516,1339.6983597397839
8.235483870967741,1319.996913273022
7.87741935483871,1282.2827157509357
7.519354838709677,1246.6637514245208
7.071774193548387,1181.049869770599
6.713709677419355,1150.7665397764808
6.355645161290323,1094.6315866166524
5.99758064516129,1081.443254247777
5.639516129032258,1008.5369674445562
5.370967741935484,944.839895816479
5.191935483870967,925.3586608511908
5.102419354838709,888.710793094708
5.102419354838709,879.9979421820148
5.102419354838709,871.4542728404418
5.191935483870967,897.597901025655
5.370967741935484,888.710793094708
5.55,897.597901025655
5.818548387096774,925.3586608511908
6.087096774193547,965.1590333609194
6.445161290322581,1008.5369674445562
6.713709677419355,1031.7217253168449
6.982258064516129,1081.443254247777
7.340322580645161,1094.6315866166524
7.519354838709677,1181.049869770599
7.698387096774193,1165.711559773578
7.87741935483871,1196.79720136754
7.966935483870968,1229.5861657885687
7.966935483870968,1264.2223958107818
7.966935483870968,1264.2223958107818
7.87741935483871,1229.5861657885687
7.698387096774193,1264.2223958107818
7.429838709677418,1246.6637514245208
7.161290322580645,1181.049869770599
6.892741935483871,1150.7665397764808
6.534677419354839,1108.1455568217964
6.266129032258065,1081.443254247777
5.9080645161290315,1031.7217253168449
5.639516129032258,975.6498924191902
5.281451612903226,954.8913840698459
5.012903225806451,906.6645464905607
4.833870967741936,871.4542728404418
4.65483870967742,838.876543014631
4.475806451612903,808.6467576807703
4.386290322580645,787.3665798470657
4.386290322580645,754.2839504417269
4.386290322580645,754.2839504417269
4.386290322580645,773.7912939876337
4.475806451612903,760.6761873098772
4.565322580645161,767.1776931843206
4.744354838709677,780.5199139353522
4.833870967741936,823.4843128675734
4.923387096774193,846.7904726657123
5.012903225806451,846.7904726657123
5.102419354838709,846.7904726657123
5.191935483870967,854.8551438339571
5.191935483870967,871.4542728404418
5.102419354838709,863.0749048323606
5.012903225806451,879.9979421820148
4.923387096774193,846.7904726657123
4.744354838709677,854.8551438339571
4.565322580645161,815.9980918415047
4.296774193548387,808.6467576807703
4.028225806451613,767.1776931843206
3.6701612903225804,712.3792865282977
3.4016129032258062,664.8873340930778
3.0435483870967737,610.6108170242551
2.775,568.0999373580096
2.5064516129032257,504.2684837222781
2.2379032258064515,467.4989067841953
1.9693548387096775,415.55458380817373
1.7903225806451613,366.36649021455304
1.6112903225806452,332.4436670465389
1.432258064516129,306.3474064933976
1.342741935483871,270.36081356194427
1.342741935483871,253.55872910329242
1.342741935483871,246.59282995210302
1.342741935483871,246.59282995210302
1.432258064516129,249.33275028490417
1.5217741935483868,259.42135867793496
1.7008064516129031,278.7571121197687
1.7903225806451613,304.27047492395087
1.9693548387096775,326.39923673660184
2.0588709677419352,354.78177906152376
2.1483870967741936,372.44726183637135
2.32741935483871,381.9565536279384
2.416935483870968,417.4873958258861
2.416935483870968,435.7271364202209
2.5064516129032257,448.7989505128275
2.5064516129032257,453.33227324528036
2.5064516129032257,457.9581127681913
2.5064516129032257,467.4989067841953
2.5064516129032257,460.30661591059237
2.5064516129032257,453.33227324528036
2.416935483870968,455.63345229728685
2.416935483870968,437.852634646661
2.416935483870968,435.7271364202209
2.416935483870968,448.7989505128275
2.5064516129032257,431.5374524161803
2.5959677419354836,455.63345229728685
2.685483870967742,477.44569203492296
2.775,487.8249462095951
3.0435483870967737,501.45134135511455
3.2225806451612904,537.4837730692545
3.4911290322580646,575.3832698882404
3.8491935483870967,602.4146986749363
4.1177419354838705,674.8856398689136
4.475806451612903,723.8692750206897
4.923387096774193,754.2839504417269
5.281451612903226,831.1091676163475
5.729032258064516,897.597901025655
6.087096774193547,954.8913840698459
6.445161290322581,1008.5369674445562
6.8032258064516125,1031.7217253168449
7.161290322580645,1108.1455568217964
7.519354838709677,1136.1998747160192
7.787903225806452,1181.049869770599
8.056451612903226,1229.5861657885687
8.235483870967741,1229.5861657885687
8.414516129032258,1282.2827157509357
8.504032258064516,1319.996913273022
8.593548387096774,1282.2827157509357
8.593548387096774,1339.6983597397839
8.593548387096774,1319.996913273022
8.593548387096774,1319.996913273022
8.593548387096774,1319.996913273022
8.504032258064516,1319.996913273022
8.414516129032258,1319.996913273022
8.414516129032258,1339.6983597397839
8.325,1282.2827157509357
8.235483870967741,1300.8665232255871
8.145967741935484,1264.2223958107818
8.056451612903226,1246.6637514245208
7.966935483870968,1264.2223958107818
7.87741935483871,1246.6637514245208
7.787903225806452,1264.2223958107818
7.698387096774193,1196.79720136754
7.519354838709677,1246.6637514245208
7.429838709677418,1196.79720136754
7.2508064516129025,1212.9701365211554
7.161290322580645,1165.711559773578
6.982258064516129,1136.1998747160192
6.713709677419355,1136.1998747160192
6.445161290322581,1136.1998747160192
6.176612903225806,1055.9975306184176
5.9080645161290315,1019.9976148018808
5.55,1019.9976148018808
5.281451612903226,954.8913840698459
4.833870967741936,915.9162255363826
4.475806451612903,838.876543014631
4.1177419354838705,801.4266973443348
3.7596774193548383,718.0783208205241
3.3120967741935483,664.8873340930778
2.9540322580645157,606.4850682605777
2.685483870967742,554.0727784108982
2.32741935483871,493.18565990420603
2.1483870967741936,437.852634646661
1.8798387096774192,402.5102695182309
1.7903225806451613,350.62418008814655
1.7008064516129031,338.716189066285
1.7008064516129031,318.29712802328197
1.7903225806451613,317.1724031892774
1.8798387096774192,328.7904399361374
2.0588709677419352,336.17898914818545
2.32741935483871,378.73329157200635
2.5959677419354836,413.6395857261083
2.9540322580645157,460.30661591059237
3.3120967741935483,534.2844648962233
3.7596774193548383,571.7184082965955
4.207258064516129,650.4332616127936
4.65483870967742,718.0783208205241
5.191935483870967,808.6467576807703
5.639516129032258,871.4542728404418
6.087096774193547,925.3586608511908
6.534677419354839,1008.5369674445562
6.892741935483871,1031.7217253168449
7.340322580645161,1094.6315866166524
7.608870967741935,1150.7665397764808
7.966935483870968,1212.9701365211554
8.235483870967741,1229.5861657885687
8.414516129032258,1264.2223958107818
8.593548387096774,1282.2827157509357
8.683064516129031,1282.2827157509357
8.77258064516129,1319.996913273022
8.77258064516129,1359.996819735841
8.77258064516129,1339.6983597397839
8.77258064516129,1339.6983597397839
8.683064516129031,1339.6983597397839
8.593548387096774,1339.6983597397839
8.414516129032258,1339.6983597397839
8.235483870967741,1300.8665232255871
8.056451612903226,1264.2223958107818
7.87741935483871,1264.2223958107818
7.608870967741935,1229.5861657885687
7.340322580645161,1229.5861657885687
7.071774193548387,1181.049869770599
6.713709677419355,1150.7665397764808
6.445161290322581,1094.6315866166524
6.087096774193547,1055.9975306184176
5.729032258064516,1031.7217253168449
5.370967741935484,975.6498924191902
5.012903225806451,925.3586608511908
4.65483870967742,854.8551438339571
4.296774193548387,815.9980918415047
3.938709677419355,760.6761873098772
3.5806451612903225,685.189237424164
3.3120967741935483,659.998456636511
3.0435483870967737,610.6108170242551
2.864516129032258,554.0727784108982
2.685483870967742,534.2844648962233
2.5959677419354836,490.4906562981721
2.5959677419354836,467.4989067841953
2.5959677419354836,467.4989067841953
2.685483870967742,474.91952435219844
2.9540322580645157,485.1880546084622
3.2225806451612904,521.8592447823576
3.5806451612903225,560.9986881410344
3.938709677419355,627.6908398780805
4.475806451612903,664.8873340930778
5.012903225806451,741.8164471286406
5.55,846.7904726657123
6.176612903225806,906.6645464905607
6.8032258064516125,986.3713198084121
7.429838709677418,1081.443254247777
7.966935483870968,1181.049869770599
8.504032258064516,1229.5861657885687
9.041129032258064,1264.2223958107818
9.399193548387096,1339.6983597397839
9.75725806451613,1402.4967203525862
9.936290322580644,1447.7385500413793
10.115322580645161,1495.996501709425
10.115322580645161,1521.3523746197543
10.025806451612903,1447.7385500413793
9.75725806451613,1471.4719688945163
9.399193548387096,1495.996501709425
9.041129032258064,1424.7585730565954
8.504032258064516,1402.4967203525862
7.87741935483871,1300.8665232255871
7.2508064516129025,1264.2223958107818
6.534677419354839,1181.049869770599
5.818548387096774,1081.443254247777
5.191935483870967,997.3310011396167
4.475806451612903,888.710793094708
3.938709677419355,780.5199139353522
3.4016129032258062,712.3792865282977
2.9540322580645157,619.033035190107
2.5959677419354836,547.3157933083262
2.416935483870968,485.1880546084622
2.2379032258064515,455.63345229728685
2.32741935483871,413.6395857261083
2.416935483870968,425.4018488273246
2.775,433.622174408529
3.1330645161290325,495.9104425556105
3.5806451612903225,540.7216271238885
4.207258064516129,614.7930828942843
4.833870967741936,712.3792865282977
5.4604838709677415,815.9980918415047
6.176612903225806,897.597901025655
6.892741935483871,975.6498924191902
7.519354838709677,1108.1455568217964
8.145967741935484,1165.711559773578
8.683064516129031,1264.2223958107818
9.130645161290323,1319.996913273022
